0.846115 0.153711 -7.07935
0.846215 0.153612 -7.07935
0.846315 0.153512 -7.07935
0.846415 0.153412 -7.07935
0.846515 0.153312 -7.07935
0.846615 0.153213 -7.07935
0.846715 0.153113 -7.07935
0.846815 0.153013 -7.07935
0.846915 0.152913 -7.07935
0.847015 0.152814 -7.07935
0.847115 0.152714 -7.07935
0.847215 0.152614 -7.07935
0.847315 0.152514 -7.07935
0.847415 0.152414 -7.07935
0.847515 0.152315 -7.07935
0.847615 0.152215 -7.07935
0.847715 0.152115 -7.07935
0.847815 0.152015 -7.07935
0.847915 0.151916 -7.07935
0.848015 0.151816 -7.07935
0.848115 0.151716 -7.07935
0.848215 0.151616 -7.07935
0.848315 0.151516 -7.07935
0.848415 0.151417 -7.07935
0.848515 0.151317 -7.07935
0.848615 0.151217 -7.07935
0.848715 0.151117 -7.07935
0.848815 0.151018 -7.07935
0.848915 0.150918 -7.07935
0.849015 0.150818 -7.07935
0.849115 0.150718 -7.07935
0.849215 0.150618 -7.07935
0.849315 0.150519 -7.07935
0.849415 0.150419 -7.07935
0.849515 0.150319 -7.07935
0.849615 0.150219 -7.07935
0.849715 0.150119 -7.07935
0.849815 0.15002 -7.07935
0.849915 0.14992 -7.07935
0.850015 0.14982 -7.07935
0.850115 0.14972 -7.07935
0.850215 0.149621 -7.07935
0.850315 0.149521 -7.07935
0.850415 0.149421 -7.07935
0.850515 0.149321 -7.07935
0.850615 0.149221 -7.07935
0.850715 0.149122 -7.07935
0.850815 0.149022 -7.07935
0.850915 0.148922 -7.07935
0.851015 0.148822 -7.07935
0.851115 0.148723 -7.07935
0.851215 0.148623 -7.07935
0.851315 0.148523 -7.07935
0.851415 0.148423 -7.07935
0.851515 0.148323 -7.07935
0.851615 0.148224 -7.07935
0.851715 0.148124 -7.07935
0.851815 0.148024 -7.07935
0.851915 0.147924 -7.07935
0.852015 0.147824 -7.07935
0.852115 0.147725 -7.07935
0.852215 0.147625 -7.07935
0.852315 0.147525 -7.07935
0.852415 0.147425 -7.07935
0.852515 0.147326 -7.07935
0.852615 0.147226 -7.07935
0.852715 0.147126 -7.07935
0.852815 0.147026 -7.07935
0.852915 0.146926 -7.07935
0.853015 0.146827 -7.07935
0.853115 0.146727 -7.07935
0.853215 0.146627 -7.07935
0.853315 0.146527 -7.07935
0.853415 0.146427 -7.07935
0.853515 0.146328 -7.07935
0.853615 0.146228 -7.07935
0.853715 0.146128 -7.07935
0.853815 0.146028 -7.07935
0.853915 0.145928 -7.07935
0.854015 0.145829 -7.07935
0.854115 0.145729 -7.07935
0.854215 0.145629 -7.07935
0.854315 0.145529 -7.07935
0.854415 0.14543 -7.07935
0.854515 0.14533 -7.07935
0.854615 0.14523 -7.07935
0.854715 0.14513 -7.07935
0.854815 0.14503 -7.07935
0.854915 0.144931 -7.07935
0.855014 0.144831 -7.07935
0.855114 0.144731 -7.07935
0.855214 0.144631 -7.07935
0.855314 0.144531 -7.07935
0.855414 0.144432 -7.07935
0.855514 0.144332 -7.07935
0.855614 0.144232 -7.07935
0.855714 0.144132 -7.07935
0.855814 0.144032 -7.07935
0.855914 0.143933 -7.07935
0.856014 0.143833 -7.07935
0.856114 0.143733 -7.07935
0.856214 0.143633 -7.07935
0.856314 0.143533 -7.07935
0.856414 0.143434 -7.07935
0.856514 0.143334 -7.07935
0.856614 0.143234 -7.07935
0.856714 0.143134 -7.07935
0.856814 0.143035 -7.07935
0.856914 0.142935 -7.07935
0.857014 0.142835 -7.07935
0.857114 0.142735 -7.07935
0.857214 0.142635 -7.07935
0.857314 0.142536 -7.07935
0.857414 0.142436 -7.07935
0.857514 0.142336 -7.07935
0.857614 0.142236 -7.07935
0.857714 0.142136 -7.07935
0.857814 0.142037 -7.07935
0.857914 0.141937 -7.07935
0.858014 0.141837 -7.07935
0.858114 0.141737 -7.07935
0.858214 0.141637 -7.07935
0.858314 0.141538 -7.07935
0.858414 0.141438 -7.07935
0.858514 0.141338 -7.07935
0.858614 0.141238 -7.07935
0.858714 0.141138 -7.07935
0.858814 0.141039 -7.07935
0.858914 0.140939 -7.07935
0.859014 0.140839 -7.07935
0.859114 0.140739 -7.07935
0.859214 0.140639 -7.07935
0.859314 0.14054 -7.07935
0.859414 0.14044 -7.07935
0.859514 0.14034 -7.07935
0.859614 0.14024 -7.07935
0.859714 0.14014 -7.07935
0.859814 0.140041 -7.07935
0.859914 0.139941 -7.07935
0.860014 0.139841 -7.07935
0.860114 0.139741 -7.07935
0.860214 0.139641 -7.07935
0.860314 0.139542 -7.07935
0.860414 0.139442 -7.07935
0.860514 0.139342 -7.07935
0.860614 0.139242 -7.07935
0.860714 0.139142 -7.07935
0.860814 0.139043 -7.07935
0.860914 0.138943 -7.07935
0.861014 0.138843 -7.07935
0.861114 0.138743 -7.07935
0.861214 0.138643 -7.07935
0.861314 0.138544 -7.07935
0.861414 0.138444 -7.07935
0.861514 0.138344 -7.07935
0.861614 0.138244 -7.07935
0.861714 0.138144 -7.07935
0.861814 0.138044 -7.07935
0.861914 0.137945 -7.07935
0.862014 0.137845 -7.07935
0.862114 0.137745 -7.07935
0.862214 0.137645 -7.07935
0.862314 0.137545 -7.07935
0.862414 0.137446 -7.07935
0.862514 0.137346 -7.07935
0.862614 0.137246 -7.07935
0.862714 0.137146 -7.07935
0.862814 0.137046 -7.07935
0.862914 0.136947 -7.07935
0.863014 0.136847 -7.07935
0.863114 0.136747 -7.07935
0.863214 0.136647 -7.07935
0.863314 0.136547 -7.07935
0.863414 0.136448 -7.07935
0.863514 0.136348 -7.07935
0.863614 0.136248 -7.07935
0.863714 0.136148 -7.07935
0.863814 0.136048 -7.07935
0.863914 0.135949 -7.07935
0.864014 0.135849 -7.07935
0.864114 0.135749 -7.07935
0.864214 0.135649 -7.07935
0.864314 0.135549 -7.07935
0.864414 0.13545 -7.07935
0.864514 0.13535 -7.07935
0.864614 0.13525 -7.07935
0.864714 0.13515 -7.07935
0.864814 0.13505 -7.07935
0.864914 0.13495 -7.07935
0.865013 0.134851 -7.07935
0.865113 0.134751 -7.07935
0.865213 0.134651 -7.07935
0.865313 0.134551 -7.07935
0.865413 0.134451 -7.07935
0.865513 0.134352 -7.07935
0.865613 0.134252 -7.07935
0.865713 0.134152 -7.07935
0.865813 0.134052 -7.07935
0.865913 0.133952 -7.07935
0.866013 0.133853 -7.07935
0.866113 0.133753 -7.07935
0.866213 0.133653 -7.07935
0.866313 0.133553 -7.07935
0.866413 0.133453 -7.07935
0.866513 0.133353 -7.07935
0.866613 0.133254 -7.07935
0.866713 0.133154 -7.07935
0.866813 0.133054 -7.07935
0.866913 0.132954 -7.07935
0.867013 0.132854 -7.07935
0.867113 0.132755 -7.07935
0.867213 0.132655 -7.07935
0.867313 0.132555 -7.07935
0.867413 0.132455 -7.07935
0.867513 0.132355 -7.07935
0.867613 0.132256 -7.07935
0.867713 0.132156 -7.07935
0.867813 0.132056 -7.07935
0.867913 0.131956 -7.07935
0.868013 0.131856 -7.07935
0.868113 0.131756 -7.07935
0.868213 0.131657 -7.07935
0.868313 0.131557 -7.07935
0.868413 0.131457 -7.07935
0.868513 0.131357 -7.07935
0.868613 0.131257 -7.07935
0.868713 0.131158 -7.07935
0.868813 0.131058 -7.07935
0.868913 0.130958 -7.07935
0.869013 0.130858 -7.07935
0.869113 0.130758 -7.07935
0.869213 0.130658 -7.07935
0.869313 0.130559 -7.07935
0.869413 0.130459 -7.07935
0.869513 0.130359 -7.07935
0.869613 0.130259 -7.07935
0.869713 0.130159 -7.07935
0.869813 0.13006 -7.07935
0.869913 0.12996 -7.07935
0.870013 0.12986 -7.07935
0.870113 0.12976 -7.07935
0.870213 0.12966 -7.07935
0.870313 0.12956 -7.07935
0.870413 0.129461 -7.07935
0.870513 0.129361 -7.07935
0.870613 0.129261 -7.07935
0.870713 0.129161 -7.07935
0.870813 0.129061 -7.07935
0.870913 0.128962 -7.07935
0.871013 0.128862 -7.07935
0.871113 0.128762 -7.07935
0.871213 0.128662 -7.07935
0.871313 0.128562 -7.07935
0.871413 0.128462 -7.07935
0.871513 0.128363 -7.07935
0.871613 0.128263 -7.07935
0.871713 0.128163 -7.07935
0.871813 0.128063 -7.07935
0.871913 0.127963 -7.07935
0.872013 0.127864 -7.07935
0.872113 0.127764 -7.07935
0.872213 0.127664 -7.07935
0.872313 0.127564 -7.07935
0.872413 0.127464 -7.07935
0.872513 0.127364 -7.07935
0.872613 0.127265 -7.07935
0.872713 0.127165 -7.07935
0.872813 0.127065 -7.07935
0.872913 0.126965 -7.07935
0.873013 0.126865 -7.07935
0.873113 0.126765 -7.07935
0.873213 0.126666 -7.07935
0.873313 0.126566 -7.07935
0.873413 0.126466 -7.07935
0.873513 0.126366 -7.07935
0.873613 0.126266 -7.07935
0.873713 0.126167 -7.07935
0.873813 0.126067 -7.07935
0.873913 0.125967 -7.07935
0.874013 0.125867 -7.07935
0.874113 0.125767 -7.07935
0.874213 0.125667 -7.07935
0.874313 0.125568 -7.07935
0.874413 0.125468 -7.07935
0.874513 0.125368 -7.07935
0.874613 0.125268 -7.07935
0.874713 0.125168 -7.07935
0.874813 0.125068 -7.07935
0.874913 0.124969 -7.07935
0.875012 0.124869 -7.07935
0.875112 0.124769 -7.07935
0.875212 0.124669 -7.07935
0.875312 0.124569 -7.07935
0.875412 0.124469 -7.07935
0.875512 0.12437 -7.07935
0.875612 0.12427 -7.07935
0.875712 0.12417 -7.07935
0.875812 0.12407 -7.07935
0.875912 0.12397 -7.07935
0.876012 0.12387 -7.07935
0.876112 0.123771 -7.07935
0.876212 0.123671 -7.07935
0.876312 0.123571 -7.07935
0.876412 0.123471 -7.07935
0.876512 0.123371 -7.07935
0.876612 0.123272 -7.07935
0.876712 0.123172 -7.07935
0.876812 0.123072 -7.07935
0.876912 0.122972 -7.07935
0.877012 0.122872 -7.07935
0.877112 0.122772 -7.07935
0.877212 0.122673 -7.07935
0.877312 0.122573 -7.07935
0.877412 0.122473 -7.07935
0.877512 0.122373 -7.07935
0.877612 0.122273 -7.07935
0.877712 0.122173 -7.07935
0.877812 0.122074 -7.07935
0.877912 0.121974 -7.07935
0.878012 0.121874 -7.07935
0.878112 0.121774 -7.07935
0.878212 0.121674 -7.07935
0.878312 0.121574 -7.07935
0.878412 0.121475 -7.07935
0.878512 0.121375 -7.07935
0.878612 0.121275 -7.07935
0.878712 0.121175 -7.07935
0.878812 0.121075 -7.07935
0.878912 0.120975 -7.07935
0.879012 0.120876 -7.07935
0.879112 0.120776 -7.07935
0.879212 0.120676 -7.07935
0.879312 0.120576 -7.07935
0.879412 0.120476 -7.07935
0.879512 0.120376 -7.07935
0.879612 0.120277 -7.07935
0.879712 0.120177 -7.07935
0.879812 0.120077 -7.07935
0.879912 0.119977 -7.07935
0.880012 0.119877 -7.07935
0.880112 0.119777 -7.07935
0.880212 0.119678 -7.07935
0.880312 0.119578 -7.07935
0.880412 0.119478 -7.07935
0.880512 0.119378 -7.07935
0.880612 0.119278 -7.07935
0.880712 0.119178 -7.07935
0.880812 0.119079 -7.07935
0.880912 0.118979 -7.07935
0.881012 0.118879 -7.07935
0.881112 0.118779 -7.07935
0.881212 0.118679 -7.07935
0.881312 0.118579 -7.07935
0.881412 0.11848 -7.07935
0.881512 0.11838 -7.07935
0.881612 0.11828 -7.07935
0.881712 0.11818 -7.07935
0.881812 0.11808 -7.07935
0.881912 0.11798 -7.07935
0.882012 0.117881 -7.07935
0.882112 0.117781 -7.07935
0.882212 0.117681 -7.07935
0.882312 0.117581 -7.07935
0.882412 0.117481 -7.07935
0.882512 0.117381 -7.07935
0.882612 0.117281 -7.07935
0.882712 0.117182 -7.07935
0.882812 0.117082 -7.07935
0.882912 0.116982 -7.07935
0.883012 0.116882 -7.07935
0.883112 0.116782 -7.07935
0.883212 0.116682 -7.07935
0.883312 0.116583 -7.07935
0.883412 0.116483 -7.07935
0.883512 0.116383 -7.07935
0.883612 0.116283 -7.07935
0.883712 0.116183 -7.07935
0.883812 0.116083 -7.07935
0.883912 0.115984 -7.07935
0.884012 0.115884 -7.07935
0.884112 0.115784 -7.07935
0.884212 0.115684 -7.07935
0.884312 0.115584 -7.07935
0.884412 0.115484 -7.07935
0.884512 0.115385 -7.07935
0.884612 0.115285 -7.07935
0.884712 0.115185 -7.07935
0.884812 0.115085 -7.07935
0.884912 0.114985 -7.07935
0.885011 0.114885 -7.07935
0.885111 0.114785 -7.07935
0.885211 0.114686 -7.07935
0.885311 0.114586 -7.07935
0.885411 0.114486 -7.07935
0.885511 0.114386 -7.07935
0.885611 0.114286 -7.07935
0.885711 0.114186 -7.07935
0.885811 0.114087 -7.07935
0.885911 0.113987 -7.07935
0.886011 0.113887 -7.07935
0.886111 0.113787 -7.07935
0.886211 0.113687 -7.07935
0.886311 0.113587 -7.07935
0.886411 0.113488 -7.07935
0.886511 0.113388 -7.07935
0.886611 0.113288 -7.07935
0.886711 0.113188 -7.07935
0.886811 0.113088 -7.07935
0.886911 0.112988 -7.07935
0.887011 0.112888 -7.07935
0.887111 0.112789 -7.07935
0.887211 0.112689 -7.07935
0.887311 0.112589 -7.07935
0.887411 0.112489 -7.07935
0.887511 0.112389 -7.07935
0.887611 0.112289 -7.07935
0.887711 0.11219 -7.07935
0.887811 0.11209 -7.07935
0.887911 0.11199 -7.07935
0.888011 0.11189 -7.07935
0.888111 0.11179 -7.07935
0.888211 0.11169 -7.07935
0.888311 0.11159 -7.07935
0.888411 0.111491 -7.07935
0.888511 0.111391 -7.07935
0.888611 0.111291 -7.07935
0.888711 0.111191 -7.07935
0.888811 0.111091 -7.07935
0.888911 0.110991 -7.07935
0.889011 0.110892 -7.07935
0.889111 0.110792 -7.07935
0.889211 0.110692 -7.07935
0.889311 0.110592 -7.07935
0.889411 0.110492 -7.07935
0.889511 0.110392 -7.07935
0.889611 0.110292 -7.07935
0.889711 0.110193 -7.07935
0.889811 0.110093 -7.07935
0.889911 0.109993 -7.07935
0.890011 0.109893 -7.07935
0.890111 0.109793 -7.07935
0.890211 0.109693 -7.07935
0.890311 0.109593 -7.07935
0.890411 0.109494 -7.07935
0.890511 0.109394 -7.07935
0.890611 0.109294 -7.07935
0.890711 0.109194 -7.07935
0.890811 0.109094 -7.07935
0.890911 0.108994 -7.07935
0.891011 0.108895 -7.07935
0.891111 0.108795 -7.07935
0.891211 0.108695 -7.07935
0.891311 0.108595 -7.07935
0.891411 0.108495 -7.07935
0.891511 0.108395 -7.07935
0.891611 0.108295 -7.07935
0.891711 0.108196 -7.07935
0.891811 0.108096 -7.07935
0.891911 0.107996 -7.07935
0.892011 0.107896 -7.07935
0.892111 0.107796 -7.07935
0.892211 0.107696 -7.07935
0.892311 0.107596 -7.07935
0.892411 0.107497 -7.07935
0.892511 0.107397 -7.07935
0.892611 0.107297 -7.07935
0.892711 0.107197 -7.07935
0.892811 0.107097 -7.07935
0.892911 0.106997 -7.07935
0.893011 0.106897 -7.07935
0.893111 0.106798 -7.07935
0.893211 0.106698 -7.07935
0.893311 0.106598 -7.07935
0.893411 0.106498 -7.07935
0.893511 0.106398 -7.07935
0.893611 0.106298 -7.07935
0.893711 0.106199 -7.07935
0.893811 0.106099 -7.07935
0.893911 0.105999 -7.07935
0.894011 0.105899 -7.07935
0.894111 0.105799 -7.07935
0.894211 0.105699 -7.07935
0.894311 0.105599 -7.07935
0.894411 0.1055 -7.07935
0.894511 0.1054 -7.07935
0.894611 0.1053 -7.07935
0.894711 0.1052 -7.07935
0.894811 0.1051 -7.07935
0.894911 0.105 -7.07935
0.89501 0.1049 -7.07935
0.89511 0.104801 -7.07935
0.89521 0.104701 -7.07935
0.89531 0.104601 -7.07935
0.89541 0.104501 -7.07935
0.89551 0.104401 -7.07935
0.89561 0.104301 -7.07935
0.89571 0.104201 -7.07935
0.89581 0.104102 -7.07935
0.89591 0.104002 -7.07935
0.89601 0.103902 -7.07935
0.89611 0.103802 -7.07935
0.89621 0.103702 -7.07935
0.89631 0.103602 -7.07935
0.89641 0.103502 -7.07935
0.89651 0.103403 -7.07935
0.89661 0.103303 -7.07935
0.89671 0.103203 -7.07935
0.89681 0.103103 -7.07935
0.89691 0.103003 -7.07935
0.89701 0.102903 -7.07935
0.89711 0.102803 -7.07935
0.89721 0.102704 -7.07935
0.89731 0.102604 -7.07935
0.89741 0.102504 -7.07935
0.89751 0.102404 -7.07935
0.89761 0.102304 -7.07935
0.89771 0.102204 -7.07935
0.89781 0.102104 -7.07935
0.89791 0.102005 -7.07935
0.89801 0.101905 -7.07935
0.89811 0.101805 -7.07935
0.89821 0.101705 -7.07935
0.89831 0.101605 -7.07935
0.89841 0.101505 -7.07935
0.89851 0.101405 -7.07935
0.89861 0.101306 -7.07935
0.89871 0.101206 -7.07935
0.89881 0.101106 -7.07935
0.89891 0.101006 -7.07935
0.89901 0.100906 -7.07935
0.89911 0.100806 -7.07935
0.89921 0.100706 -7.07935
0.89931 0.100606 -7.07935
0.89941 0.100507 -7.07935
0.89951 0.100407 -7.07935
0.89961 0.100307 -7.07935
0.89971 0.100207 -7.07935
0.89981 0.100107 -7.07935
0.89991 0.100007 -7.07935
0.90001 0.0999075 -7.07935
0.90011 0.0998076 -7.07935
0.90021 0.0997077 -7.07935
0.90031 0.0996079 -7.07935
0.90041 0.099508 -7.07935
0.90051 0.0994081 -7.07935
0.90061 0.0993083 -7.07935
0.90071 0.0992084 -7.07935
0.90081 0.0991086 -7.07935
0.90091 0.0990087 -7.07935
0.90101 0.0989088 -7.07935
0.90111 0.098809 -7.07935
0.90121 0.0987091 -7.07935
0.90131 0.0986092 -7.07935
0.90141 0.0985094 -7.07935
0.90151 0.0984095 -7.07935
0.90161 0.0983096 -7.07935
0.90171 0.0982098 -7.07935
0.90181 0.0981099 -7.07935
0.90191 0.0980101 -7.07935
0.90201 0.0979102 -7.07935
0.90211 0.0978103 -7.07935
0.90221 0.0977105 -7.07935
0.90231 0.0976106 -7.07935
0.90241 0.0975107 -7.07935
0.90251 0.0974109 -7.07935
0.90261 0.097311 -7.07935
0.90271 0.0972111 -7.07935
0.90281 0.0971113 -7.07935
0.90291 0.0970114 -7.07935
0.90301 0.0969115 -7.07935
0.90311 0.0968117 -7.07935
0.90321 0.0967118 -7.07935
0.90331 0.0966119 -7.07935
0.90341 0.0965121 -7.07935
0.90351 0.0964122 -7.07935
0.90361 0.0963123 -7.07935
0.90371 0.0962125 -7.07935
0.90381 0.0961126 -7.07935
0.90391 0.0960127 -7.07935
0.90401 0.0959129 -7.07935
0.90411 0.095813 -7.07935
0.90421 0.0957131 -7.07935
0.90431 0.0956133 -7.07935
0.90441 0.0955134 -7.07935
0.90451 0.0954135 -7.07935
0.90461 0.0953137 -7.07935
0.90471 0.0952138 -7.07935
0.90481 0.0951139 -7.07935
0.90491 0.0950141 -7.07935
0.905009 0.0949142 -7.07935
0.905109 0.0948143 -7.07935
0.905209 0.0947145 -7.07935
0.905309 0.0946146 -7.07935
0.905409 0.0945147 -7.07935
0.905509 0.0944149 -7.07935
0.905609 0.094315 -7.07935
0.905709 0.0942151 -7.07935
0.905809 0.0941153 -7.07935
0.905909 0.0940154 -7.07935
0.906009 0.0939155 -7.07935
0.906109 0.0938156 -7.07935
0.906209 0.0937158 -7.07935
0.906309 0.0936159 -7.07935
0.906409 0.093516 -7.07935
0.906509 0.0934162 -7.07935
0.906609 0.0933163 -7.07935
0.906709 0.0932164 -7.07935
0.906809 0.0931166 -7.07935
0.906909 0.0930167 -7.07935
0.907009 0.0929168 -7.07935
0.907109 0.0928169 -7.07935
0.907209 0.0927171 -7.07935
0.907309 0.0926172 -7.07935
0.907409 0.0925173 -7.07935
0.907509 0.0924175 -7.07935
0.907609 0.0923176 -7.07935
0.907709 0.0922177 -7.07935
0.907809 0.0921178 -7.07935
0.907909 0.092018 -7.07935
0.908009 0.0919181 -7.07935
0.908109 0.0918182 -7.07935
0.908209 0.0917184 -7.07935
0.908309 0.0916185 -7.07935
0.908409 0.0915186 -7.07935
0.908509 0.0914187 -7.07935
0.908609 0.0913189 -7.07935
0.908709 0.091219 -7.07935
0.908809 0.0911191 -7.07935
0.908909 0.0910193 -7.07935
0.909009 0.0909194 -7.07935
0.909109 0.0908195 -7.07935
0.909209 0.0907196 -7.07935
0.909309 0.0906198 -7.07935
0.909409 0.0905199 -7.07935
0.909509 0.09042 -7.07935
0.909609 0.0903201 -7.07935
0.909709 0.0902203 -7.07935
0.909809 0.0901204 -7.07935
0.909909 0.0900205 -7.07935
0.910009 0.0899207 -7.07935
0.910109 0.0898208 -7.07935
0.910209 0.0897209 -7.07935
0.910309 0.089621 -7.07935
0.910409 0.0895212 -7.07935
0.910509 0.0894213 -7.07935
0.910609 0.0893214 -7.07935
0.910709 0.0892215 -7.07935
0.910809 0.0891217 -7.07935
0.910909 0.0890218 -7.07935
0.911009 0.0889219 -7.07935
0.911109 0.088822 -7.07935
0.911209 0.0887222 -7.07935
0.911309 0.0886223 -7.07935
0.911409 0.0885224 -7.07935
0.911509 0.0884225 -7.07935
0.911609 0.0883227 -7.07935
0.911709 0.0882228 -7.07935
0.911809 0.0881229 -7.07935
0.911909 0.088023 -7.07935
0.912009 0.0879232 -7.07935
0.912109 0.0878233 -7.07935
0.912209 0.0877234 -7.07935
0.912309 0.0876235 -7.07935
0.912409 0.0875236 -7.07935
0.912509 0.0874238 -7.07935
0.912609 0.0873239 -7.07935
0.912709 0.087224 -7.07935
0.912809 0.0871241 -7.07935
0.912909 0.0870243 -7.07935
0.913009 0.0869244 -7.07935
0.913109 0.0868245 -7.07935
0.913209 0.0867246 -7.07935
0.913309 0.0866248 -7.07935
0.913409 0.0865249 -7.07935
0.913509 0.086425 -7.07935
0.913609 0.0863251 -7.07935
0.913709 0.0862252 -7.07935
0.913809 0.0861254 -7.07935
0.913909 0.0860255 -7.07935
0.914009 0.0859256 -7.07935
0.914109 0.0858257 -7.07935
0.914209 0.0857259 -7.07935
0.914309 0.085626 -7.07935
0.914409 0.0855261 -7.07935
0.914509 0.0854262 -7.07935
0.914609 0.0853263 -7.07935
0.914709 0.0852265 -7.07935
0.914809 0.0851266 -7.07935
0.914909 0.0850267 -7.07935
0.915008 0.0849268 -7.07935
0.915108 0.0848269 -7.07935
0.915208 0.0847271 -7.07935
0.915308 0.0846272 -7.07935
0.915408 0.0845273 -7.07935
0.915508 0.0844274 -7.07935
0.915608 0.0843275 -7.07935
0.915708 0.0842277 -7.07935
0.915808 0.0841278 -7.07935
0.915908 0.0840279 -7.07935
0.916008 0.083928 -7.07935
0.916108 0.0838281 -7.07935
0.916208 0.0837283 -7.07935
0.916308 0.0836284 -7.07935
0.916408 0.0835285 -7.07935
0.916508 0.0834286 -7.07935
0.916608 0.0833287 -7.07935
0.916708 0.0832289 -7.07935
0.916808 0.083129 -7.07935
0.916908 0.0830291 -7.07935
0.917008 0.0829292 -7.07935
0.917108 0.0828293 -7.07935
0.917208 0.0827295 -7.07935
0.917308 0.0826296 -7.07935
0.917408 0.0825297 -7.07935
0.917508 0.0824298 -7.07935
0.917608 0.0823299 -7.07935
0.917708 0.08223 -7.07935
0.917808 0.0821302 -7.07935
0.917908 0.0820303 -7.07935
0.918008 0.0819304 -7.07935
0.918108 0.0818305 -7.07935
0.918208 0.0817306 -7.07935
0.918308 0.0816308 -7.07935
0.918408 0.0815309 -7.07935
0.918508 0.081431 -7.07935
0.918608 0.0813311 -7.07935
0.918708 0.0812312 -7.07935
0.918808 0.0811313 -7.07935
0.918908 0.0810315 -7.07935
0.919008 0.0809316 -7.07935
0.919108 0.0808317 -7.07935
0.919208 0.0807318 -7.07935
0.919308 0.0806319 -7.07935
0.919408 0.080532 -7.07935
0.919508 0.0804322 -7.07935
0.919608 0.0803323 -7.07935
0.919708 0.0802324 -7.07935
0.919808 0.0801325 -7.07935
0.919908 0.0800326 -7.07935
0.920008 0.0799327 -7.07935
0.920108 0.0798328 -7.07935
0.920208 0.079733 -7.07935
0.920308 0.0796331 -7.07935
0.920408 0.0795332 -7.07935
0.920508 0.0794333 -7.07935
0.920608 0.0793334 -7.07935
0.920708 0.0792335 -7.07935
0.920808 0.0791337 -7.07935
0.920908 0.0790338 -7.07935
0.921008 0.0789339 -7.07935
0.921108 0.078834 -7.07935
0.921208 0.0787341 -7.07935
0.921308 0.0786342 -7.07935
0.921408 0.0785343 -7.07935
0.921508 0.0784345 -7.07935
0.921608 0.0783346 -7.07935
0.921708 0.0782347 -7.07935
0.921808 0.0781348 -7.07935
0.921908 0.0780349 -7.07935
0.922008 0.077935 -7.07935
0.922108 0.0778351 -7.07935
0.922208 0.0777352 -7.07935
0.922308 0.0776354 -7.07935
0.922408 0.0775355 -7.07935
0.922508 0.0774356 -7.07935
0.922608 0.0773357 -7.07935
0.922708 0.0772358 -7.07935
0.922808 0.0771359 -7.07935
0.922908 0.077036 -7.07935
0.923008 0.0769362 -7.07935
0.923108 0.0768363 -7.07935
0.923208 0.0767364 -7.07935
0.923308 0.0766365 -7.07935
0.923408 0.0765366 -7.07935
0.923508 0.0764367 -7.07935
0.923608 0.0763368 -7.07935
0.923708 0.0762369 -7.07935
0.923808 0.0761371 -7.07935
0.923908 0.0760372 -7.07935
0.924008 0.0759373 -7.07935
0.924108 0.0758374 -7.07935
0.924208 0.0757375 -7.07935
0.924308 0.0756376 -7.07935
0.924408 0.0755377 -7.07935
0.924508 0.0754378 -7.07935
0.924608 0.0753379 -7.07935
0.924708 0.0752381 -7.07935
0.924808 0.0751382 -7.07935
0.924908 0.0750383 -7.07935
0.925007 0.0749384 -7.07935
0.925107 0.0748385 -7.07935
0.925207 0.0747386 -7.07935
0.925307 0.0746387 -7.07935
0.925407 0.0745388 -7.07935
0.925507 0.0744389 -7.07935
0.925607 0.074339 -7.07935
0.925707 0.0742392 -7.07935
